1	2	3	4	5
91.022	91.132	90.41799999999999	91.36999999999999	90.634
90.962	91.188	90.45400000000001	91.33	90.64
90.89	91.14999999999999	91.13799999999999	91.22200000000001	90.434
91.608	91.08800000000001	91.322	91.23400000000001	90.62400000000001
91.96600000000001	91.142	91.502	91.53	90.64
91.902	91.176	91.518	91.456	90.55
92.216	91.32400000000001	91.718	91.572	90.718
92.152	91.278	91.74	91.414	90.704
92.0	91.36999999999999	91.524	91.452	90.55199999999999
92.104	91.156	91.606	91.456	90.568
92.264	91.286	91.88199999999999	91.622	90.63799999999999
92.096	91.24600000000001	91.77	91.616	90.752
92.24	91.512	91.72200000000001	91.544	90.59200000000001
92.17	91.61	91.84400000000001	91.378	90.524
92.35799999999999	91.778	92.032	91.57600000000001	90.72200000000001
92.472	91.604	91.96600000000001	91.56800000000001	90.61200000000001
92.54	91.636	91.95	91.696	90.57600000000001
92.416	91.874	91.88000000000001	91.628	90.72
92.362	91.782	91.962	91.452	90.51
92.412	91.776	91.864	91.63799999999999	90.774
92.552	91.81200000000001	92.038	91.56800000000001	90.67399999999999
92.55799999999999	91.868	92.006	91.618	90.594
92.34400000000001	91.68	91.876	91.474	90.692
92.56	91.67	91.974	91.458	90.63799999999999
92.484	91.952	92.06	91.69	90.73400000000001
92.552	91.762	92.092	91.534	90.57
92.496	91.73599999999999	91.92	91.622	90.55199999999999
92.47	91.89399999999999	92.05	91.418	90.728
92.746	91.774	92.066	91.644	90.86999999999999
92.572	91.862	92.17	91.554	90.838
92.51	91.61399999999999	91.958	91.536	90.554
92.58800000000001	91.95400000000001	92.08	91.556	90.73400000000001
92.646	91.888	92.174	91.732	90.794
92.496	91.964	92.108	91.586	90.63600000000001
92.578	91.716	92.298	91.702	90.74600000000001
92.52	91.762	92.352	91.54599999999999	90.7
92.55	91.896	92.388	91.468	90.496
92.528	91.948	92.462	91.308	90.65799999999999
92.634	91.914	92.56400000000001	91.548	90.716
92.644	91.88000000000001	92.554	91.662	90.74
92.708	92.098	92.60199999999999	91.52	90.738
92.67800000000001	91.958	92.608	91.616	90.968
92.562	91.86999999999999	92.634	91.578	90.712
92.69000000000001	91.89399999999999	92.66	91.708	90.86999999999999
92.674	91.794	92.57600000000001	91.572	90.824
92.60199999999999	91.826	92.428	91.46600000000001	90.756
92.666	91.774	92.622	91.648	90.826
92.744	91.94	92.72200000000001	91.608	90.688
92.726	91.802	92.676	91.584	90.774
92.57	91.872	92.692	91.538	90.718
92.694	91.88000000000001	92.542	91.692	90.558
92.69800000000001	91.9	92.80199999999999	91.706	90.78399999999999
92.726	91.926	92.72399999999999	91.652	90.716
92.658	91.876	92.672	91.554	90.782
92.45	91.888	92.642	91.54599999999999	90.90599999999999
92.648	91.73	92.542	91.604	90.72
92.51	91.898	92.556	91.502	90.75999999999999
92.636	91.956	92.666	91.768	90.768
92.494	91.95400000000001	92.742	91.72200000000001	90.692
92.686	91.85600000000001	92.756	91.476	90.71000000000001
92.604	91.69800000000001	92.594	91.532	90.866
92.774	91.948	92.61200000000001	91.5	90.81
