1	2	3	4	5
1.4726450625731025	1.5184893303987932	1.5273560808629405	1.484450306211199	1.5681348230157581
1.435502273087599	1.4876812355858948	1.5038374771877212	1.4562265051870924	1.5447398399820136
1.4136863137994489	1.4460227373911407	1.4715395232244413	1.4189165331879439	1.5090768379824497
1.385036734902128	1.4422431186753875	1.4572335524218423	1.422400584026258	1.504339816618938
1.36861958613201	1.4048348245572069	1.4189266422573394	1.3816729565056005	1.4560691087829818
1.3427166665086947	1.3810010850429524	1.3995078570988717	1.3671714353318123	1.4417134827497058
1.329915009591044	1.3545266894661656	1.3762522984524166	1.3576557313909337	1.419886545867336
1.3022191183907657	1.322712422329552	1.3499227354721144	1.316251163275874	1.3956187212345543
1.2811304300415274	1.3280755549061058	1.357108240224877	1.3170446321672329	1.3617136679133595
1.2620330021089423	1.2808428017460571	1.324462138268413	1.2750984482011014	1.3500050671246588
1.2557609820244264	1.2830467969179147	1.3196059316396718	1.2829821675407642	1.3383742236361211
1.2311116910102415	1.2552087781380634	1.3077860952031857	1.254962866099513	1.3101292994557592
1.2292997064639113	1.2573694121472683	1.297116548431163	1.2456327086808725	1.3007610254749955
1.2075460589661884	1.2340204183544436	1.2624687956912175	1.237787278026951	1.280974578188391
1.2088069064276565	1.221609735063145	1.2611508837768017	1.2261528786347848	1.2786713555759317
1.1881574003063908	1.2127253975795238	1.24786205802645	1.2170100108701365	1.2640299982562357
1.1845921451339914	1.201102623221825	1.2444771519120865	1.2148085270000972	1.2501923496625866
1.1730488268088324	1.192318352813623	1.2344983746202625	1.1875080949797914	1.2336911987893442
1.16794418072214	1.173278951523255	1.2244664676943597	1.187905633632017	1.2212535504783901
1.152526575995952	1.1714227488454514	1.2172025013334897	1.1712424250281586	1.2157601741503692
0.7774312146464175	1.1570393960086658	1.1996181315305283	1.1701479323056272	1.2083116645107457
0.6377948729359373	1.152649081787285	1.1880541325223695	1.166584234760732	1.1910044021752417
0.5812579916448011	1.1306457729363923	1.1776285566845728	1.1446018328472065	1.1838792647634242
0.5473155610415402	1.1230840716434982	1.1654843228812124	1.1402742354845505	1.1704223648625984
0.5131570601037572	1.1169521054443046	1.1613960989883971	1.1409753019712412	1.1798067658531426
0.49938750479902544	1.1209135295785204	1.1667156453643526	1.1398172141337886	1.1524060709135873
0.4692566554461207	1.0984849814249549	1.1617731354674523	1.1334906570157226	1.1664434376419819
0.46079358458518965	1.100072219359632	1.1392616228181482	1.1282964680267837	1.1546942950511467
0.4486902121986666	1.0904598625338815	1.1455868811023475	1.1145499658827884	1.1328278174813902
0.44610173969852684	1.0851506490488445	1.1316505947283328	0.7241055457567678	1.1408252506231775
0.41602736308562516	0.6951617482973604	1.116613166368738	0.5826718823946251	1.1266202190700847
0.41024432148860424	0.5518961317685183	1.1027235525603203	0.5296301595410525	1.1200203676612996
0.41700266666558317	0.4977968762419662	1.1150609771816096	0.4902132796693822	1.1131073546652888
0.39713954104452726	0.4623162471214121	1.102783348183242	0.46880349608100197	0.7403766826099287
0.41268663625327906	0.43234395220571614	0.7069604871224384	0.4413020946085456	0.5956158977077928
0.39730855480444693	0.39954678501401636	0.5754738740470948	0.41580212116241483	0.5289801407833487
0.3925990307209443	0.39439091945485205	0.5259526818990709	0.40358312040263283	0.4992326879683806
0.2337746829630769	0.37661664735297756	0.48032011745535613	0.4003464900413337	0.46818534938656564
0.16806379903335947	0.3610770559432554	0.44442470964728553	0.3732109904593351	0.43865547876577
0.15267294132131712	0.36309183016419394	0.4343782125078902	0.3846660275392385	0.42890004486757916
0.12899057806602549	0.352440643143289	0.4061381210934143	0.37656786361215094	0.4163485007474614
0.11893790013784043	0.33506990976783685	0.3926935230894964	0.37117602942245337	0.3977164415528582
0.10513261794967921	0.3392050755875451	0.3882188512658586	0.23370422312647715	0.3963353697742735
0.09612407548619172	0.20553219983620302	0.3744352291889339	0.17611526906946484	0.36695452140910284
0.09300427064679713	0.15241840200460688	0.3654561583332871	0.15543144369231804	0.37443588240718345
0.08509961852081574	0.1324953300954432	0.35882430265144427	0.14073333860736104	0.3622737150563267
0.08112503673729236	0.1232358170293119	0.36600802413054867	0.1289311692460763	0.23511186074845644
0.07801092218379585	0.10784060631555564	0.3582259834725028	0.11842361577235311	0.17597470770837098
0.07143106933074946	0.09474018123000862	0.3614012392960031	0.10876095363376093	0.1568047478604986
0.06644719097839323	0.08697685114659214	0.221902173924811	0.10198917593426853	0.13826983783166025
0.059378864870843866	0.08227183080601447	0.16567302825955713	0.09823891039633625	0.12830822806501274
0.05680818027075457	0.07704835208322929	0.130597643630237	0.08904480802997648	0.11359259172589807
0.05708388125105781	0.07527789220746074	0.1226229058312518	0.08595794435514478	0.11319088755289508
0.05582859804283599	0.06890184897929434	0.10766012295700453	0.0788968853956582	0.10112737826242736
0.05226552784823032	0.06340880469628128	0.10293460295212516	0.07271898273682714	0.0953871601318218
0.048337531580152596	0.06210853191738832	0.09312807247802923	0.06487855014904421	0.08880210167975447
0.047620661214602227	0.05721282445806629	0.08749210422060323	0.0565453666281335	0.08042887180131308
0.04579134495472727	0.057494170298533744	0.08235302533270143	0.055816375593445725	0.08023662169520951
0.046291671047101225	0.053822804147339566	0.08258502983621188	0.05465341239635431	0.07547298716191123
0.04268601958696941	0.050935555059386774	0.07244346452382752	0.05197117593595568	0.07462232740481901
0.044699223208412235	0.047150420481149036	0.06587766922478164	0.050655732596559165	0.0661749906875953
0.042188236860520395	0.045339171109454984	0.06706834008575094	0.0477719596416062	0.06497447817985506
0.04251725049879479	0.04211723477560648	0.06073193821333801	0.04641701528156291	0.06398967244871409
0.04149333501652794	0.0463761483718242	0.04992204505418027	0.04375408181198399	0.059400281792848675
0.043451847850668204	0.04039603539229351	0.045489280674682595	0.045873188109574276	0.05523389064687855
0.040097796662273436	0.04024714115550934	0.04706587847702357	0.044247439359219695	0.04736182690427012
0.040398288309117986	0.04086034353442337	0.04437494568754823	0.044366710762284246	0.0418008205727959
0.04405168155018167	0.04090985688095801	0.0443244230629382	0.041571128657277766	0.03871331534975643
0.039794667871022725	0.037055849306741565	0.03954679775526939	0.04122572424536458	0.03575597812269565
