1	2	3	4	5
63.212	64.46000000000001	64.88000000000001	75.004	65.884
63.968	65.648	65.14800000000001	78.96799999999999	66.036
64.068	65.824	65.61200000000001	80.58	66.256
64.016	65.572	65.58	81.812	76.964
64.66799999999999	66.372	66.188	82.356	80.452
65.968	66.556	66.448	83.57600000000001	82.072
65.49199999999999	66.68	66.804	83.848	83.54
65.544	66.59200000000001	66.716	84.44800000000001	84.772
65.91199999999999	66.71199999999999	67.232	84.52	85.28
66.536	66.83200000000001	77.42	85.44	85.848
66.932	67.628	81.292	85.53999999999999	85.912
66.90400000000001	68.24	83.352	85.776	86.80799999999999
66.92	68.12400000000001	84.128	86.48400000000001	86.956
67.36800000000001	68.268	85.236	86.396	87.292
67.596	68.03200000000001	85.756	91.192	87.332
68.416	68.66	86.392	93.384	87.288
68.484	68.676	86.912	94.184	87.992
68.576	68.748	87.12	94.604	87.368
68.584	69.30000000000001	87.732	95.448	92.9
68.972	79.476	88.452	95.56400000000001	94.75200000000001
68.592	83.636	88.468	95.836	95.324
79.348	85.392	88.44	96.32000000000001	96.012
83.564	86.85199999999999	92.688	96.532	96.37599999999999
84.836	87.188	94.304	96.56	96.72
86.22	87.916	95.468	96.76400000000001	97.016
87.02	88.42	95.93199999999999	96.988	97.068
87.912	89.08	96.21600000000001	97.244	97.444
88.77199999999999	89.49199999999999	96.488	97.244	97.528
88.536	89.864	96.748	97.392	97.696
89.06	89.588	97.044	97.384	97.828
89.46000000000001	90.176	97.112	97.732	98.02
89.912	90.108	97.356	97.936	98.156
90.048	90.184	97.65599999999999	98.264	98.556
89.708	93.908	97.748	98.68400000000001	98.664
89.828	95.8	97.776	98.664	98.74000000000001
89.964	96.456	98.2	98.76	98.892
90.288	96.75200000000001	98.36399999999999	98.828	98.804
90.376	97.124	98.4	98.776	98.772
90.436	97.38799999999999	98.544	98.916	98.868
90.556	97.848	98.628	98.968	99.036
94.848	97.908	98.644	99.012	99.08
96.86	98.064	98.672	99.03999999999999	99.17200000000001
97.44	98.044	98.708	98.98400000000001	98.98
97.92	98.332	98.764	99.036	99.124
98.048	98.20400000000001	98.816	99.004	99.22800000000001
98.30799999999999	98.604	98.85199999999999	99.164	99.152
98.47200000000001	98.664	98.904	99.064	99.20400000000001
98.66	98.944	98.968	99.20400000000001	99.188
98.784	98.98400000000001	98.944	99.212	99.024
98.7	98.936	98.868	99.164	99.18
99.008	98.996	98.9	99.28	99.24
98.936	98.996	98.836	99.18	99.09599999999999
99.09599999999999	99.03999999999999	98.904	99.208	99.112
99.21600000000001	99.056	98.924	99.28	99.168
99.044	99.004	98.896	99.276	99.156
99.124	99.06	99.036	99.28399999999999	99.24
99.22800000000001	99.20400000000001	99.032	99.392	99.232
99.276	99.16	98.988	99.312	99.236
99.368	99.236	99.036	99.32	99.256
99.42	99.336	98.988	99.41600000000001	99.24
99.476	99.268	99.064	99.332	99.18
99.42	99.26	99.116	99.38	99.264
99.492	99.256	99.08	99.42	99.236
99.504	99.29599999999999	98.996	99.384	99.148
99.66000000000001	99.244	99.028	99.304	99.09599999999999
99.644	99.336	98.968	99.256	99.20400000000001
99.708	99.304	99.008	99.344	99.22800000000001
99.688	99.312	99.148	99.356	99.152
99.728	99.376	99.008	99.384	99.26
99.66000000000001	99.396	98.912	99.424	99.128
99.688	99.356	98.92800000000001	99.356	99.124
99.69200000000001	99.348	99.068	99.41600000000001	99.232
99.696	99.36399999999999	99.06	99.436	99.224
99.748	99.384	98.96000000000001	99.312	99.14
99.768	99.42800000000001	99.024	99.4	99.152
99.728	99.368	99.036	99.36	99.30799999999999
99.732	99.384	99.02	99.356	99.252
99.748	99.46000000000001	99.056	99.452	99.256
99.812	99.456	99.004	99.4	99.336
99.79599999999999	99.332	99.03999999999999	99.404	99.2
99.74	99.412	98.952	99.36399999999999	99.272
99.764	99.48	99.132	99.372	99.26
99.792	99.464	99.088	99.408	99.336
99.78399999999999	99.356	98.98	99.28399999999999	99.30799999999999
99.78399999999999	99.424	98.98	99.356	99.248
99.8	99.348	98.988	99.41600000000001	99.196
99.776	99.372	99.136	99.404	99.288
99.832	99.516	99.02	99.396	99.344
99.816	99.46000000000001	98.884	99.436	99.244
99.792	99.412	99.044	99.312	99.208
99.816	99.424	99.132	99.396	99.332
99.85199999999999	99.44	99.03999999999999	99.396	99.272
99.876	99.516	99.10799999999999	99.404	99.236
99.816	99.456	99.028	99.32	99.224
99.85199999999999	99.38	99.064	99.41600000000001	99.232
99.824	99.476	99.076	99.35199999999999	99.28
99.85199999999999	99.392	99.112	99.4	99.292
99.804	99.396	99.02	99.38	99.30799999999999
99.844	99.436	98.97200000000001	99.41600000000001	99.236
99.85199999999999	99.408	99.012	99.408	99.248
99.86	99.524	99.048	99.396	99.3
99.816	99.388	99.056	99.408	99.22800000000001
99.816	99.4	98.992	99.268	99.19200000000001
99.856	99.46000000000001	99.06	99.38	99.332
99.872	99.376	99.032	99.41600000000001	99.272
99.86	99.44	99.064	99.372	99.272
99.868	99.424	99.032	99.504	99.304
99.848	99.436	99.032	99.348	99.2
99.78	99.44800000000001	99.012	99.348	99.33999999999999
