1	2	3	4	5
0.03201106745673687	0.2609178879659394	0.06427603140853494	0.022189602426880478	0.03356661868034578
0.03085135788257633	0.24144018661915043	0.056392091307408944	0.023795284330844876	0.03159415232948959
0.03020193408794549	0.15191160771539625	0.05509922900522243	0.020917308773389272	0.03009289470786342
0.03006551414728164	0.10736756389770581	0.05107690998334056	0.02058606867545417	0.025375005313936543
0.027842921109832056	0.09160130757990538	0.04452835935719158	0.018907644025677316	0.0239160802519443
0.02563615226928068	0.08077825223836974	0.038764840809210215	0.01835544329440715	0.021331162305966933
0.027259769307791584	0.07527372184000453	0.03835477881437661	0.018667041324079016	0.021335552370517825
0.026327429795447655	0.06972091713426067	0.03458284554356824	0.016744984931559587	0.020739268178918534
0.025834024256589472	0.06509020485516111	0.03634421612915335	0.017166412905884935	0.019556106833208887
0.024470352643758658	0.05975439635162451	0.02895024715333569	0.017537927559139778	0.02003632862196893
0.02422142581900163	0.05555199780406389	0.029170142638744147	0.016398060781767178	0.019671596111539676
0.026583134918948845	0.051013752095857436	0.025712351219690583	0.017889808426250008	0.018997858525538928
0.02659255325109984	0.051729616138856016	0.02630475011407114	0.01614226688801937	0.01824037588144443
0.02678082301756557	0.0486435768365556	0.025560955459974253	0.016455306462487405	0.01849964131810227
0.02547814611497583	0.042751834708817146	0.022692066821630816	0.015416309745906263	0.017959605256209578
0.025158074019210684	0.0396918745293301	0.02326685933358208	0.016698215251826517	0.017992159166392324
0.024572629747646197	0.03753361700824937	0.021248712518005353	0.014674258418381218	0.016422106542301425
0.025536470818428372	0.03823524282066795	0.021975616838935074	0.014743144749853837	0.015817091667226387
0.02503707373932918	0.03602651563682119	0.022630101773051577	0.016037962299638553	0.01652560422995261
0.024253004929050817	0.035407730211902966	0.02304643355737611	0.015057823567280585	0.01691102926448292
0.024555082147826944	0.03067908550099451	0.019891570854399895	0.014542425469476357	0.014870012369082898
0.02520981993602247	0.028194181583061514	0.021495117387753355	0.015617176168123066	0.015632968928132745
0.026295396556355495	0.02797860513460272	0.0212562305434626	0.01471759281976491	0.016713817318787384
0.024187121597327756	0.024946884337660607	0.019434521354886963	0.01380194755917301	0.016295986601664706
0.026404340808488885	0.024361385944850582	0.01833751202770035	0.014206228454654309	0.01592910323976254
0.025201418532096613	0.023436788203460825	0.019845445070187647	0.01424680316668688	0.015363741380979828
0.024511566195560962	0.02220750035604045	0.018342623838736697	0.01242349971541945	0.013716403879605382
0.02415456854006542	0.021069890135252956	0.017401813843040438	0.012721132154443432	0.015120914985178683
0.024798020929554295	0.021774696642342883	0.01992509042730138	0.013131840306581285	0.013906457537443056
0.022623391308802726	0.023001935237980616	0.017732340139241857	0.012273606102989651	0.016185594532562762
0.024143107026359276	0.02047882503734863	0.01792953371032311	0.013476365217368818	0.013682517916800417
0.02347053913399578	0.020063793989924757	0.018315441260228355	0.012932878880932622	0.013734076609264831
0.023908087185450955	0.021775303541549614	0.017926466774803643	0.012667061380889954	0.012554669049473438
0.024971787437644544	0.01940979795264346	0.017094925654177764	0.011907256464949065	0.013003869162758402
0.02523216135723858	0.020306730861490492	0.016641470451592186	0.013714786637954567	0.013892507038022183
0.024963820638249118	0.01816866451836362	0.017517014188045764	0.013560208967145609	0.01319682073532318
0.024437575467995246	0.01797491066842056	0.017178962491832823	0.011868846108566743	0.012166123580643713
0.024474459282141568	0.0190133383991767	0.0160741289811475	0.013016902651561772	0.013184126162407345
0.02491940253851365	0.018538381151227787	0.016180870807444563	0.01313009731737631	0.012536762342835791
0.02455321600546643	0.0175881838825132	0.0158918113352693	0.011769762243695405	0.012266268364476914
0.024330668398464223	0.01813353548700712	0.017041387986771926	0.012055190394119331	0.012606457331959088
0.024348403384186774	0.017955377954533516	0.01533648911483434	0.011871346353306144	0.01196402919535734
0.02714919002384556	0.019162030833564252	0.01472668720371261	0.012914026754775217	0.012698940096461046
0.023593429647081963	0.01781548611933783	0.015367533175312743	0.012045517801402174	0.012227065176988131
0.023226907248703806	0.01688922049325645	0.0158670950414879	0.013720748071767846	0.012108972310373676
0.02343445013714385	0.018527273350034144	0.014182632693982858	0.011760859978290234	0.01162882449523527
0.02359101847194288	0.017169403929111295	0.014564782958382707	0.012263246773913205	0.012300223169126066
0.023948152720624095	0.01941486577294311	0.016034196273480742	0.01234333669500692	0.011983067595532963
0.023911791045826906	0.01849808077308903	0.015918417795732318	0.011946074446017033	0.012926501872930289
0.02442052836853023	0.01726352638203879	0.014847670833827285	0.01274574409258001	0.011820472909935884
0.02441193615751607	0.017003577601696775	0.015946978950226808	0.011598223696785927	0.011736182324892402
0.02555229139932411	0.019340586045528862	0.016648392017208486	0.01286730740447434	0.011721233609227501
0.02478909424068976	0.019098990235705757	0.014639569807569587	0.012457262591591899	0.011324875588927958
0.02403227364340303	0.01811465034641478	0.015218911359884908	0.011920956581146738	0.011435827853310165
0.022407797887465178	0.016870779517505843	0.015191861599379665	0.010898433939306711	0.01254446223872353
0.024529188638553013	0.018012559516545464	0.014522098137864047	0.012810569199524365	0.011472091629949163
0.02586243037438514	0.018098401352383046	0.015541784094684591	0.013096761642670146	0.012493011902789682
0.024287585777287585	0.018429776976759342	0.014452028867541527	0.012978786830695307	0.011186608707304207
