1	2	3	4	5
1.6341539067881454	1.570791029200262	1.672271234040358	1.4974122984068743	1.6170866763105196
1.6021919536347284	1.527199356531611	1.6266831183920096	1.4703942798838316	1.5864541652251263
1.5625493441309246	1.5054295044772479	1.6028039826422316	1.4498603185828853	1.548549238516359
1.5467628520362235	1.4779267280685664	1.577423481916895	1.427429807429411	1.5202500163292403
1.5096200230170271	1.4470375119423373	1.5345503146551098	1.4045584396440158	1.487987932502007
1.5017580621096547	1.4335495707940091	1.520922089717826	1.393467390415619	1.477568805217743
1.4658237732186616	1.4223911135780567	1.4785432420214826	1.3667917689498594	1.4387742499915925
1.440382466024282	1.3860999546488944	1.4586196827645201	1.340678980155867	1.411170685777858
1.430243492734675	1.379283501785629	1.4415462643516315	1.344369495401578	1.4073960081655157
1.4126621965242896	1.35857778909255	1.4231391500453552	1.3169158745785143	1.3801674563057569
1.3792664445176415	1.3252596836917243	1.3858183129709594	1.285117052647531	1.3537489309602855
1.3767355540577246	1.3223855538027627	1.3717916346326149	1.2826527399676186	1.3409521537167681
1.3565840191987093	1.3064051021118557	1.3526706823280872	1.2621515277697108	1.3230885820729401
1.3489442802205376	1.3073373674129956	1.3519966261727472	1.2558571349601355	1.3165116602060745
1.313671341355966	1.2709126843481646	1.3247898817062382	1.2329897825815248	1.2881603198392042
1.3183331696354612	1.263228937679408	1.303888632326709	1.2283071328182604	1.2781041264533985
1.297179237920411	1.2614916502212987	1.2910103280933531	1.2201156160052946	1.2645524715890684
1.2831236142285012	1.2376229799523641	1.258166119760396	1.2032987852485801	1.246023046727084
1.2695436581056945	1.2391275781757973	1.2767549710614339	1.2056366819508226	1.2392053841328137
1.2672314199866082	1.2173262451376226	1.2404555143142229	1.185562392886804	1.230975199110653
1.2582395219681217	1.2177530186516894	1.2444023398720492	1.1922271421977457	1.2128578886693844
1.247397928821797	1.204121540091475	1.2229937187262947	1.167814837426555	1.218328170022186
1.2365674382569831	1.199146725693527	1.2194651347033842	1.1660665912287569	1.2041265684731146
1.2339381429613858	1.1749500927268244	1.197017631968673	1.1518153946618641	1.171968325668451
1.2124600300983508	1.1719515652072678	1.1951865517363256	1.1535102618592123	1.1807614820344114
0.8973504645483835	1.1605027807610373	1.1885086012129875	1.1465300865927524	1.1624485126563486
0.7194119409030795	1.1659237745465056	1.1691093718519021	0.8193609817903872	1.148685663330311
0.6502204385339001	1.1686490257175597	1.17681611891912	0.6245735283104735	1.1443521568969806
0.6025668554464167	1.1477179943907005	1.1585871689781857	0.5614580297652559	1.1427548171914355
0.5661710640605617	1.1350723374254856	1.1604719009934639	0.5179601670527944	1.1251380382751937
0.5309087095820174	1.1371701609115217	1.1423438106264379	0.4814299002897983	1.1200074985319248
0.5156667890901471	1.1346846444874399	1.1413294174233248	0.454632799084089	1.121214462178095
0.4919987793783752	1.1304748082647516	1.141507488124225	0.4371701729845028	1.1185212904701427
0.4904345051974667	1.1046744645858295	1.1273995376363106	0.42141568143757013	1.1035878892455782
0.47322342955336255	1.1003085353544788	1.1082491576671598	0.4033508607927632	1.0844188153135532
0.4674628805749269	1.106662456782496	1.1111238145706601	0.39166246293758883	1.094822516246718
0.44342790300748774	1.0878495099593175	1.1041243921737283	0.382713297343984	1.069910849539601
0.44799273324256034	1.0924928401197707	1.0961498657659614	0.37614196873441064	1.0807117038235377
0.43956748031231835	1.0925311108632965	1.0898267857882444	0.3711536335093633	1.0531732294024256
0.35313439756935927	1.0813170206181868	1.0924318064840464	0.3706451841458983	0.7420213626963752
0.27833317524316376	1.0760014765724843	1.09174075874747	0.2928623407318884	0.5548450671592537
0.25152785802374095	1.0767235570416156	1.0752512800450231	0.23029369252676868	0.4918179635186586
0.22610341499046407	1.0604094865978975	1.076270954949515	0.2029959383819785	0.4449213027041786
0.20934581224407478	1.060684950680149	1.0707540080255398	0.18604660212841562	0.4098743908867545
0.1954041466268958	1.05542724199441	1.0706239214965276	0.16896467872572185	0.39191086666316405
0.18205416882980832	1.0585401690736114	1.0800270982542812	0.15433874026853203	0.3652321317670297
0.1675444731526837	1.0393521244428594	1.0562172133703613	0.14623635364886445	0.35400670325877714
0.16289040476691974	1.043041315918066	1.0643058695963452	0.1410023455260968	0.34771784820726936
0.15419987756378803	1.031839590899798	1.0501238569921367	0.13205883112184857	0.33573146521741015
0.14466474596791132	1.0496739961054866	0.7285633322839834	0.12159247924478686	0.3200971881801982
0.13921191319063006	1.0343911967107224	0.5271953263757179	0.11469203864737436	0.31251766487043753
0.13423892764412626	1.0292135397998652	0.4733980834788209	0.11000768722472148	0.31770692621262714
0.12582285040799446	1.0315552998562247	0.42471220420331385	0.10626353623763639	0.30785984447111925
0.12201565964033403	1.0192081715379437	0.3969478661916696	0.10108326295656818	0.31576639383423066
0.11860330592916939	1.0179747090655928	0.378107439042354	0.09518902606273792	0.3138466973085791
0.11226591973432472	1.0145630349918286	0.3548915879610848	0.09333067765573458	0.22985853315616148
0.10787050540045821	1.0156208507868718	0.33389554933017596	0.08937056887210637	0.17851665836511832
0.10135663063170353	1.024370797434632	0.3231209624482662	0.08417172383098882	0.1547461068447756
0.10201091982652341	1.0066152841460947	0.3141622845919766	0.08148347552181505	0.14096464345953905
0.08782728607481237	0.6915850917599645	0.31513700261712074	0.07871241050259196	0.12603771070740658
0.0843211506322331	0.5013680007992956	0.30770788014847417	0.07696846821250358	0.1187799911261821
0.08293980981546398	0.4305700671916103	0.30525460839271545	0.07374383975770707	0.10795090269601469
0.07898013362166838	0.39331296816164124	0.3053751683660916	0.07538522903484352	0.10388127636468542
0.07700577243326272	0.35240537810082356	0.2906397990122133	0.07078182645978368	0.09656843107801918
0.07551364070374753	0.3308803829915667	0.2224681013244756	0.0686383839620619	0.08919931184120329
0.07598692117905129	0.3136751718667088	0.17142445806946074	0.06299200975241101	0.08572274117673538
0.07361636926629102	0.3014049301190037	0.15203260398488871	0.05927261421266868	0.080206251094992
0.07344198871251881	0.29017048739657103	0.13784368032095382	0.058115099138599254	0.07746501983504507
0.07153116921153002	0.27978127381327184	0.12423650458531112	0.05433443138299854	0.07572254173609674
0.07186876811391237	0.2809339564065545	0.11804732402824628	0.0559305293314463	0.0734456825279156
0.06862808572014371	0.2746771192368195	0.10929389778828746	0.05454905328283806	0.06996035305973217
0.06879236621364035	0.209356734605164	0.10337826721750354	0.05362059893466683	0.06825410606985796
0.07013860294519336	0.17017140239477163	0.09659454853711079	0.0533029969059387	0.06192427611320599
0.06686542301001594	0.15367685231779302	0.09060619625129869	0.05135328434787843	0.060349438596060685
0.0654271808547937	0.13888462644298466	0.08332941498683423	0.04911495136021048	0.056994357840063015
0.06596622260629526	0.12812103692214105	0.08248788401560515	0.04932951980403489	0.056886822669481724
0.0652555002431784	0.12253582378735346	0.07547131868801557	0.048956137559167605	0.054855613104466905
0.06504270540816445	0.11601122316657284	0.07685368890132833	0.0486246071356748	0.05420325801004563
0.06407924868850688	0.10778104078632836	0.06825504102268992	0.048233430671068445	0.05512766494434709
0.06300361754790862	0.10165422732884788	0.06726093793629986	0.0472855669522316	0.053735950667107
0.06400768207956338	0.0960375546876873	0.06516344712248867	0.04798705861618629	0.05317208354304334
0.06469521463411496	0.09377098279263898	0.0643882054683505	0.046249120885848406	0.052272884393757116
0.06578394322066895	0.09176044799007321	0.06401255394199072	0.04837846906133454	0.05289922270695774
0.06449833848722732	0.08723549388957264	0.06110012824932229	0.046069031163137805	0.05121674905626141
0.06354938078747722	0.08167993028325087	0.060494503899648465	0.046700973700427896	0.051179929674431975
0.0630177441813356	0.07682149851580657	0.05746527122599739	0.04422953004511645	0.04932248009824934
0.06293216169032512	0.07526263900633366	0.05834431688738418	0.04426657971070734	0.04934290181655359
0.06449707838877732	0.07578391370800677	0.059186001583857804	0.04543497122596115	0.04925112525115209
0.06191549044368522	0.07240927458873818	0.05923406396783432	0.04480773120244245	0.04868209836244279
0.06159302800399614	0.0664411891555908	0.055561529757569006	0.04354382275926822	0.046118648760781
0.06305288207926311	0.06283361090309159	0.056392598507583755	0.04278312804063364	0.04677235177356977
0.06414010144808158	0.062393758236905746	0.05577078495858883	0.04430515997643982	0.04778967159135001
0.06286037000542387	0.06076609075297506	0.055545106691745484	0.04299803466859218	0.047000814599878316
0.06366914679885514	0.05933555550113014	0.05283277822012195	0.04268746461947352	0.04654896668899727
0.06297641158179973	0.05760731459690298	0.05403346316508799	0.04286068259757392	0.04738430182772629
0.06272016480869178	0.05789868369204354	0.053869295988840105	0.04171823461216932	0.04536623542900291
0.06208805983163868	0.057073955927804405	0.05309746707124371	0.04193168284599572	0.04650992247257
0.06351606576342361	0.05586090956681542	0.05404599293192128	0.04157195850370489	0.044422449515562276
0.06233580556831191	0.05593703271897167	0.051679442826734506	0.0407987551535575	0.046542179115040556
0.06341145700794097	0.053678732469905996	0.05174756106179287	0.04066238243474949	0.044416188528495146
0.061360315448243385	0.05309993714778398	0.051094931502807514	0.040915012407135604	0.043904809243216825
0.06148215829945946	0.0540396736896768	0.051547931013058615	0.04091398966289602	0.04259097043006701
0.062326991151334055	0.05395843344265404	0.050103817847842465	0.03973271794693203	0.04297506229533833
0.06213316982802082	0.05486242992005178	0.050349624352339604	0.041951596575352	0.04410175965832813
0.06269645474242921	0.05229599570513382	0.05006733337151154	0.04115371485905986	0.043772830703884984
0.06219350976147216	0.051963593706260545	0.04966826118262751	0.04020673266554974	0.0414399128236181
0.06335876260560999	0.052496105926681545	0.04767384103556372	0.04134893061935292	0.04259523717040311
0.06295179630800776	0.05304993054240333	0.04908335384703718	0.0411047291067638	0.04137665931401508
0.062125069203273355	0.05205871263632971	0.047991058713167285	0.04045242256465919	0.042046344116786295
0.06189628580243002	0.05127425694229954	0.04837947210525066	0.04065367094792275	0.041428669042201084
0.06149374955922973	0.05038943257638995	0.047972878061082906	0.03984737880908106	0.04113454005814025
0.06291970566903447	0.053239251629506455	0.0476607579490816	0.040267317232732865	0.04204306663109028
0.062476071491077256	0.051509498903641884	0.04772102938280724	0.04048093495776459	0.042455533338824694
0.062099748310081804	0.05127003993268828	0.04848354674723682	0.04047297133246856	0.04108812197168566
0.06228716509910871	0.05198876134937211	0.046726265865169016	0.03952141131787579	0.04204109257885388
0.06250837258044249	0.0517089541298242	0.047173697482414394	0.039850718408290804	0.041720589670371636
0.06406151748509434	0.05151311624605132	0.047988398257186836	0.04096277318514733	0.04261738640655367
0.06156705728522978	0.05193205539859373	0.04689750846057217	0.039979070776655364	0.04170773656354569
0.06294486839894434	0.05090808072982694	0.04702120901522587	0.038804846673215536	0.04036008753832808
0.06200399804784325	0.05116738970106355	0.04782329246933972	0.040262167826675015	0.041366506900106154
0.06389464120551643	0.053322611709258366	0.04907076633820424	0.041079968622676585	0.04163177920581431
0.0635615846389258	0.051970436807949945	0.04690887933901075	0.040229797277751625	0.04037210763413079
0.06210513246644822	0.05081655224785211	0.047299157048822656	0.04020939712241595	0.04098116930536165
0.06180904676415482	0.051752218919597144	0.04688418737365579	0.039140314367428715	0.04262595944942871
0.06314420188796159	0.0518752298393876	0.0462318021442969	0.04041575839058786	0.041322749725790066
0.06405966226201583	0.052060029136815254	0.0478272185831958	0.04103340007060647	0.04188203457172731
0.061613364126153154	0.05132128919797892	0.04585556282034638	0.03957155904713635	0.040557010631476105
