1	2	3	4	5
0.11242001557060521	0.10926212567616911	0.1049698037583658	0.341842362147463	0.10786292608589151
0.10819737932375637	0.10581735633027822	0.10175093157631358	0.337503716082829	0.10360179726234481
0.10220988725533572	0.10097218436353346	0.09763945958307944	0.33380960918905783	0.10079303432417958
0.10085654487390347	0.10016936754517244	0.09753641471876517	0.33375979746546597	0.09968471893912086
0.09898867074142939	0.09714027921981211	0.09451724775611893	0.33101920120399	0.09461300999231041
0.09610796155755781	0.09527018857772085	0.09272836828056505	0.32857458609754203	0.09381656867006549
0.09196307414861596	0.09063762768417055	0.08785685667258386	0.3259659528427421	0.09126505762567302
0.09251526242974778	0.08901591892437559	0.08977519731273131	0.3250802610155261	0.08962789058799629
0.0881580926687517	0.08745125189537893	0.0845352119535131	0.3241101352455059	0.08618942901606452
0.087265593125997	0.08852758904552215	0.08522114745529415	0.32112925387252045	0.08573378306692066
0.08525014904511094	0.08412716573918874	0.08331106190600668	0.31923497550170443	0.08406920345199989
0.08613565289760793	0.08440811005051783	0.08245607858042578	0.31847011730494074	0.0828467093674881
0.08267070756048497	0.0820634725320217	0.07927406436818488	0.3174744847485476	0.08218064939465061
0.08324199444268976	0.08227498944648695	0.08036872747894912	0.31680580405780395	0.0797532175088783
0.08191325654611561	0.07924284810757698	0.0776014142786451	0.3138629432834323	0.07768874321980851
0.07999268848725287	0.08234622551466503	0.07746776029505693	0.3145290899002339	0.07986774197434217
0.0788650354537208	0.07531732074020771	0.07581274645388739	0.3115158868034167	0.07908081535793028
0.07362372411981868	0.07128130502598666	0.0713044634122221	0.3087456884134151	0.07191956664442713
0.07052079357606977	0.06982740077197246	0.06840746794038872	0.3057368871043711	0.06983232142789587
0.07188705110546117	0.07087938018772001	0.07094589476961925	0.30768176516913404	0.07170921073907319
0.06854179713046152	0.06966919497684444	0.06569042217815317	0.3045064996346797	0.06664633618481934
0.07085124222213969	0.06863284988990992	0.06727666163917094	0.3067102734847447	0.06887506594990975
0.07412240505123233	0.07289081302178477	0.07133316686924765	0.30665588220748163	0.07175446860968612
0.06964970101385622	0.06959249823809127	0.06638724990951281	0.3040451490513201	0.06734540674578188
0.06980171266114328	0.068054405157752	0.06589403986702179	0.30502213009864154	0.06807833246867671
0.06939474554241765	0.06782321915830801	0.06796467788231642	0.3063405974746666	0.06868414531754866
0.0680715109857604	0.06742041758583182	0.06365831501667618	0.303290138464145	0.06739040708069306
