1	2	3	4	5
1.0835247991030184	1.1046452622889262	0.9848607438604549	1.0035787768985927	0.9655721823272804
1.0823343080632843	1.1048157276095028	0.9803783558213802	0.9969289798260956	0.9607682060402678
1.0738646602996471	1.1000728636141635	0.9788290957355745	0.9940867663344454	0.9590561435655564
1.0798134033942164	1.0968426273911815	0.9736402807638164	0.9907143372099116	0.9538153490751903
1.0292520451423768	1.0905684819611747	0.9654011950468457	0.9813598348661456	0.9434413140082294
1.0213780070814642	1.085069866893847	0.9594347130916916	0.9815291096182431	0.9417970212524203
1.0210628756476778	1.0829150493797433	0.961237453591183	0.9820475852702898	0.9433804887639895
1.0230352527954998	1.0830329092567235	0.9610125657237708	0.9776410080892655	0.9417442055919291
1.0162064445293166	1.0750863975881009	0.9541829191815216	0.9743263367801671	0.9390980671433842
1.017415375355869	1.0805818619935414	0.9570194094077407	0.974331561866624	0.9383644757368377
1.0167241585833953	1.0735734352065474	0.9125462493018428	0.9339822494160495	0.9345995078001482
1.010103117626951	1.0667885107457495	0.9003872490295065	0.9167920390663247	0.9261417837094165
1.0075209031019685	1.025207673802094	0.8965596834107126	0.9155061894365591	0.9256570198956662
1.0073661395655875	1.0190732155919384	0.8931354110503134	0.9152064998741339	0.9225096955628651
1.0055728437345648	1.0088891919006782	0.8912962188806077	0.9124536120983039	0.9191363944726824
1.0063432702018174	1.010709362414182	0.8909568902476669	0.9102405233456341	0.9175751256515913
0.9967147372567745	1.0114517115875885	0.890656712872293	0.9096043800454005	0.919067527479528
0.9948164226149053	1.0080844637987858	0.8913233258840066	0.9075762202672638	0.8728648245791946
0.9970703414638936	1.0050990044918215	0.8892367517246923	0.907655468072428	0.8608682117498744
0.9951607548367339	1.0039197003749938	0.8875843309380516	0.9062517520106963	0.860264582707144
0.9896445048739544	1.0013683688305224	0.8847320881646	0.9045837869119767	0.8518017004517949
0.9952497464006812	1.0019874667267674	0.8839828972621337	0.900270464322756	0.8512301954162093
0.9915943792104115	1.0017752385200447	0.8746448750691038	0.8936078610932429	0.8497114865981099
0.9951809598966638	1.0040219668537158	0.8764243459762516	0.8954166080945593	0.8532816779887888
0.995808761138135	0.9920974549125224	0.8722692775299487	0.8939516509280487	0.8529668628712144
0.9912376008984989	0.9895075312660779	0.8719944415799796	0.8926784864167117	0.844551402132225
0.9916344615809446	0.9843510424389558	0.8675892595439924	0.8875618043458068	0.8449799201982406
0.9883020660456487	0.9879994447273976	0.8719299665802278	0.887580294133452	0.845427067231035
0.9849550230118925	0.9875925805257714	0.8680094779299958	0.8892558236866045	0.8430341755032844
0.9909033850025951	0.9889364292859419	0.8722185061105988	0.891513088475103	0.8369022586461528
0.989011753855459	0.9877740018203133	0.8731569682850554	0.8912083905981013	0.8326664742301485
0.9923311888104516	0.9896233537617853	0.8739199880748757	0.8928164321443312	0.8359445618546532
0.9871492652636965	0.9821726248392368	0.8685928359056065	0.8880984577376524	0.8307590771209249
0.9885952210487307	0.9855009821979592	0.8638775376102804	0.8874359719283744	0.8297436526974145
0.9882316250935238	0.9837123372060873	0.8663455816485994	0.8866632978629578	0.8273202859227308
0.9899177709808735	0.9833578653347769	0.868792202009265	0.8878026825692653	0.8308889795752135
0.9916637859990834	0.9828607528410905	0.8689107829347595	0.8877934401907274	0.8304778509737585
0.9890176339832414	0.9822055650184222	0.8652240444937016	0.88308131328934	0.8283458246904263
0.9848104508026789	0.9813104587442739	0.8660263202684315	0.8880901018067086	0.8295623507646043
0.9870521756999022	0.9813620152375883	0.8657752824256486	0.8866653485066448	0.8257517410666131
0.9819056859711552	0.9759440085162292	0.865371252112377	0.8790126488641705	0.8259280654018187
0.9913730567983355	0.9825239548902683	0.8642266642711959	0.8855830153540883	0.8288539274574244
0.9886181502391007	0.9841051190100665	0.8655053453372265	0.8875806636517618	0.8275233415691446
0.9882178492558276	0.9819887405466242	0.8672235638589201	0.8885506030238807	0.8249080242098449
0.9859973862957768	0.9797163282513921	0.8631138255833964	0.8814395635634132	0.8258333686367636
0.9836746257589303	0.9790170383270437	0.8631516716364396	0.8841844082183539	0.8232670851680634
0.9871186339641776	0.9794364620352652	0.8618634024544444	0.8848458630654519	0.8248636879579492
0.9878753326128208	0.979004957029582	0.8645444387365181	0.8817138406626708	0.8188434888029951
0.990942271164311	0.9836470605162403	0.8677119885564154	0.8894851689448442	0.8242165037738077
0.9878630600012173	0.9808172508883658	0.8691757906733267	0.8849599673924848	0.826228283250424
0.9870795564883197	0.9814720426678969	0.8662714281350452	0.8856833775330071	0.8249572823419595
0.9856560617456652	0.9807510891228992	0.8677719759819148	0.884721903392421	0.8241341841190368
0.9871839504412678	0.9816655030335919	0.8661615311947013	0.8863787872102261	0.8229402358574636
0.9877718772424767	0.9856387358492293	0.8682199824801496	0.888566962136027	0.8236523308717384
0.98772595026304	0.9819276707861435	0.8659708809364787	0.8875493629814107	0.8229327901549965
0.9912982769024647	0.9810850147700976	0.8680242062224758	0.8852575762802374	0.8207740387343381
0.9894999073594423	0.9812190008285405	0.8666863912511665	0.8849960803375827	0.8227002228922249
0.9913486704192197	0.9845258935028327	0.868392425882237	0.8870360977814326	0.8277530673214855
0.9879487656876252	0.9851242229151904	0.8667854948726759	0.8830122719030554	0.8214721694931654
0.9885511533988405	0.9803550347037941	0.867263558880448	0.8856990027915486	0.8221780477887224
0.9886277737215047	0.9838026101936769	0.8670391608077249	0.8861494433239595	0.8209605140759206
0.990341105272093	0.982609811036483	0.8687943785696685	0.8873041470337405	0.8268035558788362
0.9909456526227015	0.9804865612703209	0.8652801714894719	0.8867435531543038	0.8221717489040113
0.9854378933491913	0.9796432532617808	0.8598366080952429	0.8802036862544089	0.8199561476097694
0.9822353386817991	0.9818255096445302	0.8629298934241386	0.8849940754263598	0.8209088287694984
0.9908202924691808	0.9811039786509537	0.8692034385393341	0.8875100856546854	0.8268168669222565
0.9888729430220619	0.9821351525728658	0.8670375767876124	0.8816297604604751	0.823065558053038
0.9871529746238537	0.9809887497626303	0.8662613206507304	0.8835643961301546	0.824383551964674
0.9878624977967928	0.983062430263481	0.8619668308426356	0.8853805926449765	0.8240638934742759
0.9854252361275654	0.9785638956157753	0.8676192929677646	0.8840246288977626	0.8193129741627238
0.988816421050245	0.9818338724353435	0.8683923803022141	0.8835371446121694	0.8233931816142538
0.9862978182485344	0.9836436898812008	0.8669303513853757	0.8857181907614778	0.8249929291208078
0.9893325469682891	0.9839452534075591	0.8719598957339817	0.8854253494830991	0.82479295690956
0.9881345215051073	0.9827687264708297	0.8648811336368547	0.8864808834117388	0.8253368547810304
0.9860215254147032	0.9799028531364776	0.8670868719630229	0.88600104666122	0.8231962957345614
0.9901117464465555	0.9839002369614815	0.8620805923286303	0.8834292704187081	0.8238081967129428
0.988839477376865	0.9823377152233169	0.8642388638632988	0.8808827763018396	0.8211051375054944
0.9840085963763853	0.9792491028375943	0.861511227267478	0.8820423889343088	0.8212622099215416
0.9880306013404869	0.9815687848174048	0.864719925786528	0.8867027370826055	0.8218927866662554
0.9893289819702776	0.9830489362902041	0.8655755364376571	0.8869971014044776	0.8204897855553783
0.988788296347079	0.9850262051348188	0.8672811860013799	0.8849748795294705	0.8234852712477566
0.987423454556623	0.9810605959209336	0.8621170670175188	0.8866037494691131	0.8239519557989471
0.9868324548387167	0.981176657597427	0.8682562545742218	0.8867573288395577	0.8213448865944163
0.9830953603815237	0.9776719779614595	0.86232941047005	0.8825457588486045	0.8205350547495392
0.9874655035755525	0.9821850738257089	0.8669603986813281	0.8871957632281903	0.8250655707191019
