1	2	3	4	5
85.416	86.164	86.474	86.652	86.37599999999999
86.316	86.348	86.69200000000001	86.75399999999999	86.78200000000001
86.352	86.306	86.688	86.7	87.048
86.80600000000001	86.64	87.11800000000001	87.20400000000001	87.038
86.47	86.718	87.034	87.0	87.11
86.804	86.69	87.528	87.068	87.014
86.80600000000001	86.736	87.244	87.178	87.546
86.89	86.79	88.018	87.44000000000001	87.47
87.004	87.144	87.63	87.872	87.636
87.034	87.086	87.43799999999999	87.774	87.51400000000001
86.924	86.978	87.594	87.44000000000001	87.798
87.428	87.522	88.55199999999999	88.08	88.08200000000001
87.07199999999999	87.44800000000001	88.07000000000001	88.02799999999999	87.766
87.358	87.366	88.348	88.29400000000001	87.752
87.44000000000001	87.25	88.262	88.34	87.75
87.33	87.80799999999999	88.546	88.442	88.07000000000001
87.756	87.786	88.988	88.434	88.08200000000001
87.68599999999999	88.112	88.88000000000001	88.738	88.32799999999999
87.97399999999999	87.804	89.07000000000001	88.864	88.592
87.956	87.646	88.896	88.88000000000001	88.29599999999999
87.91799999999999	88.146	88.52	88.498	88.116
88.004	88.068	88.898	89.02600000000001	88.72
87.746	88.424	89.62400000000001	88.78	88.558
93.864	88.116	89.12599999999999	88.986	94.354
96.25399999999999	88.412	89.11	89.34	96.688
97.076	88.344	89.602	89.586	97.53399999999999
97.39	88.652	90.256	89.81	97.74199999999999
97.748	88.678	89.73	89.658	98.08200000000001
97.942	88.864	89.7	89.538	98.302
98.28	89.25800000000001	89.776	90.0	98.54
98.372	89.22200000000001	89.66	89.644	98.644
98.372	88.886	89.652	89.932	98.69
98.642	88.97800000000001	90.058	89.748	98.902
98.804	89.184	90.41399999999999	90.24799999999999	98.906
98.76599999999999	89.322	90.526	90.252	99.06200000000001
98.846	89.36999999999999	90.106	90.50200000000001	98.94
98.94800000000001	89.556	90.446	90.194	99.09
98.968	89.61200000000001	90.19	90.288	99.128
99.078	89.29599999999999	89.816	90.456	99.14
99.064	89.89	90.564	90.194	99.268
99.152	89.73400000000001	90.776	90.86800000000001	99.198
99.178	89.456	91.086	90.974	99.332
99.104	89.506	90.72200000000001	90.50399999999999	99.274
99.148	89.644	90.598	90.41	99.316
99.21799999999999	90.202	90.53	90.632	99.362
99.19	90.302	90.66199999999999	90.852	99.35199999999999
99.3	90.006	90.708	90.948	99.372
99.20400000000001	89.90599999999999	90.86	90.86999999999999	99.37
99.36	90.298	90.892	90.89	99.51
99.374	90.18	90.968	91.312	99.456
99.41	90.44	91.266	91.158	99.528
99.406	90.41799999999999	91.122	91.338	99.488
99.414	90.298	91.434	96.382	99.504
99.41	90.572	96.452	98.13	99.53999999999999
99.478	90.726	98.296	98.748	99.592
99.408	90.782	98.776	98.966	99.574
99.44800000000001	90.548	98.9	99.088	99.58
99.482	90.566	99.1	99.232	99.616
99.536	90.712	99.212	99.322	99.59400000000001
99.57000000000001	90.512	99.328	99.382	99.572
99.512	90.388	99.45	99.48599999999999	99.606
99.532	90.77199999999999	99.414	99.44800000000001	99.59
99.514	91.216	99.514	99.494	99.642
99.572	91.172	99.53999999999999	99.534	99.64
99.51	90.986	99.598	99.568	99.61
99.55199999999999	90.66	99.574	99.59	99.62
99.496	90.742	99.634	99.578	99.622
99.528	96.002	99.64	99.644	99.652
99.58200000000001	97.99799999999999	99.588	99.698	99.648
99.616	98.538	99.678	99.666	99.664
99.598	98.888	99.726	99.728	99.71799999999999
99.602	99.03800000000001	99.71	99.666	99.67399999999999
99.58200000000001	99.058	99.726	99.688	99.70599999999999
99.61	99.256	99.71	99.69200000000001	99.698
99.638	99.31	99.734	99.738	99.688
99.65	99.328	99.71799999999999	99.734	99.666
99.664	99.456	99.714	99.72999999999999	99.678
99.64	99.476	99.762	99.754	99.766
99.68599999999999	99.52600000000001	99.774	99.8	99.696
99.658	99.574	99.79	99.80799999999999	99.722
99.598	99.6	99.79599999999999	99.81	99.75
99.658	99.612	99.792	99.79400000000001	99.712
99.646	99.58	99.776	99.79599999999999	99.77000000000001
99.61	99.634	99.77000000000001	99.81	99.746
99.626	99.646	99.816	99.82	99.756
99.69200000000001	99.64	99.822	99.79599999999999	99.724
99.682	99.688	99.82	99.812	99.7
99.644	99.70599999999999	99.83	99.824	99.744
99.67200000000001	99.728	99.844	99.81	99.702
99.652	99.74199999999999	99.79	99.81	99.786
99.728	99.754	99.82	99.816	99.822
99.746	99.756	99.856	99.834	99.846
