1	2	3	4	5
1.6425289348568142	1.1517406484050225	1.626943176054893	1.6283733741096835	1.6312524281499339
1.6313210219678376	1.09659071255218	1.6217542185502904	1.61541153646796	1.6163349840647112
1.6162230090412033	1.053209116696702	1.608564130180632	1.6052190620271138	1.609677805924964
1.6210419326791985	1.022908717012771	1.6074974588725883	1.6122445971764565	1.608866410792027
1.602378576003072	0.9889618277244855	1.6046322221341351	1.6038918772621835	1.6021357841808783
1.6079797400233076	0.9665578297336995	1.6069252951370794	1.603540236992604	1.6042724091683513
1.59824642897262	0.946620171332298	1.600998296457179	1.5957109861056835	1.5967499526870215
1.5879155074239077	0.9320858820624977	1.5981629714941417	1.5904776196345651	1.593389640683714
1.5855526671080318	0.9077231172100665	1.5863582465959627	1.583683775513982	1.3477936309316882
1.5841120661372117	0.8954381784209812	1.5884125290624318	1.5908597665064774	1.1869045893859373
1.5726790492187077	0.8829487868587078	1.5789835684744595	1.3553858254571705	1.1052997837895935
1.5794976510660117	0.8643492957210295	1.580109793816684	1.1831854100117585	1.0516705958129788
1.5667973299465523	0.7596878220358163	1.5784688532504898	1.1057381453111657	1.0081261945197653
1.577480496652901	0.6974742752511784	1.5760924843571062	1.0504220760691807	0.9723409609416566
1.3448784936724427	0.6642234352086206	1.3329120069513538	1.0093774449489925	0.9484829029158858
1.167211306369518	0.640523845887246	1.1689704851726126	0.9766925047425657	0.9235023642744857
1.0894548299977238	0.615142304802795	1.0874458028532363	0.9493924397641742	0.9080867383181288
1.0310937870493941	0.5960436792629761	1.033343292715606	0.9248498335213919	0.8905008522141011
0.9934047048963853	0.5761643725130566	0.9860843430699595	0.9038786648789329	0.8711769937554282
0.9574019308285331	0.5591048075414986	0.9609818046964956	0.890663611919374	0.8600005243745306
0.92954514672994	0.5404525672840645	0.9282894373854716	0.8702955332863356	0.8434164367063577
0.9069370185322774	0.5282481979683542	0.9042592088279818	0.8586989475028283	0.7454919755611276
0.8848301463419832	0.5090763962177363	0.879700951259155	0.8454113684956672	0.6914942724930353
0.8648052747597169	0.498679127153533	0.8636606454544359	0.8383019583304515	0.6582495934518093
0.8536948500691772	0.4806019624175925	0.8511912148931755	0.8251142250302509	0.635334831750606
0.8373819946328084	0.46563910111746826	0.8322697823004956	0.7264781501287082	0.6117385323242766
0.8301099124162089	0.45474631867140436	0.8199502225117303	0.6665675244520384	0.5952135055418827
0.8144796236091869	0.444748365284537	0.812094258377924	0.6342011825050542	0.5781964908170576
0.7186899651651795	0.434835050569471	0.8090782071013584	0.6068878028246443	0.5625437427207326
0.6602745251277525	0.4011875904734485	0.7025636533642052	0.5874549725933756	0.5481735751452039
0.6302206510168207	0.3902558146992607	0.6416050791740417	0.5668750700285979	0.5324662022883325
0.602579726739917	0.3847649740745952	0.6131206406351852	0.5475573183020663	0.5162962548568123
0.583403366072404	0.3800321350164733	0.5876665284566562	0.5341431895637759	0.5089851618575324
0.562011403881985	0.37426914514787984	0.5662181120546886	0.517733112168129	0.4946924773476011
0.5466403266048195	0.3681315640964165	0.5469761070845377	0.503296795251119	0.47717985670889745
0.5306822096600249	0.36354753916220894	0.531581602895351	0.4918691778122006	0.4692653940461788
0.5221452379165711	0.36386872195374315	0.5153681845463755	0.4802692235278353	0.46046219823305573
0.5043351817923744	0.35737456293667036	0.5019315977383149	0.4639323781365936	0.44506046602793065
0.4878007984527237	0.35258532828077344	0.4843982764522132	0.4360198255085274	0.414876856462425
0.47882717108482575	0.3486531075766631	0.47387475331726	0.43015356693426365	0.40383833075118497
0.4635764970194042	0.3442719640862911	0.4620869870076094	0.4216266954341512	0.39792384050996116
0.4410270438017443	0.34276492786986734	0.43797315813391396	0.41856156613515755	0.3930393885773463
0.4293175005851803	0.34216924789159203	0.431239633304079	0.4169157499547502	0.3909173199282888
0.4219935223879412	0.34035952446405826	0.4195571828376298	0.40690797125287087	0.3847465121075317
0.4172950502094403	0.3405504797959271	0.4164997253119183	0.4054362118396615	0.3811304025790272
0.41311935771761665	0.3402302559760525	0.41619473467092716	0.4021611270087457	0.37630460801941673
0.41216033788593204	0.3363450863553436	0.4090402220063808	0.3968177327262168	0.37765364916733163
0.4060400856272948	0.33639882962264683	0.40500504670240695	0.395349065704114	0.37110473280367656
0.4038865671438332	0.33846461239373293	0.4041845042382358	0.3955692263210523	0.37295209263901574
0.39687408579280037	0.3348449119140425	0.40011247824829865	0.38536279379864175	0.363247652226092
0.39638019720916556	0.33720320634677303	0.3971689208541685	0.3876460575691577	0.3636521123864155
0.3904368486398325	0.3334581512776787	0.39344515527605683	0.3838454069917464	0.3584394246111135
0.38742952471803865	0.33343097594235555	0.38886457209087066	0.3858896381867209	0.3590952672464465
0.38597008105739017	0.33327901824508466	0.3879296896250353	0.38607960222932064	0.35808452605591407
