1	2	3	4	5
0.030669326684912856	0.032514104942734164	0.031296780019314324	0.03015509607004269	0.03608429071740533
0.030779727335487096	0.02911797217188442	0.030608912416714793	0.03142165495272802	0.037966103388034564
0.030881200175808386	0.026975220392401113	0.03235047962516545	0.029856538152968404	0.03315365335390884
0.029201776416478108	0.023400413347598244	0.030574657612157104	0.029138709551521706	0.0323392973110384
0.03076448932061998	0.022624421142497842	0.03191639379389129	0.03018209296373689	0.03330284092879418
0.027802348479020352	0.021400469887469496	0.03083002960727531	0.028737204871615574	0.03367416995900627
0.025617825361538907	0.02040405175173463	0.029732928782397392	0.029185103841734183	0.028659944384529876
0.030106162158202165	0.021289577840694362	0.02946001604883647	0.02929121753847113	0.030064330037151064
0.028367318569359416	0.020214404226565858	0.030791186689570236	0.030459478801610526	0.029273759602207905
0.028985158274216313	0.021352020700519177	0.030716901340959023	0.028387057689987893	0.028481604821257746
0.028870341120934	0.020517350060447144	0.03086371324500258	0.029038862914455184	0.027679455466568473
0.028867304182554385	0.01972574154295179	0.029372909690766624	0.02953224600653868	0.028396093856771394
0.02693953798437606	0.01885765465926759	0.029441221218023967	0.027882051140982286	0.025775068173451085
0.02759247354935019	0.021663228639078394	0.03190014558863276	0.030629473320227488	0.028778763487935066
0.027924071978397507	0.019354979127493448	0.031153300777077664	0.028361469412184485	0.02612349858545528
0.027250627949073597	0.018560466204522823	0.02992832201666064	0.029537154675214262	0.026273050977449332
0.026410739080106112	0.016754843142567855	0.02887954066830629	0.028633350316359076	0.026587162033787786
0.0275349554472736	0.015691076975543887	0.030022846135709977	0.027564065796988356	0.025267389593455862
0.026755775838178036	0.01638302625137933	0.02936611457594803	0.026772754589970024	0.02428752486118856
0.0262556501037004	0.0164187212465141	0.030510090196467176	0.02757642956032437	0.026769240861948658
0.029081527941993306	0.017170999018589445	0.029734375392447925	0.027084418059307707	0.024872420184618358
0.026665848888912977	0.015981617982366247	0.03017690551600285	0.028799965184143926	0.02419279108052048
0.028200965146629176	0.015703962792699436	0.029966845120094256	0.025479841901331526	0.02402407611359139
0.026815962692608657	0.015592519659549003	0.026633589148369365	0.02609024871596878	0.024697498337612773
0.029318534065874247	0.017402545111824062	0.03177395170288428	0.029823004572215123	0.025171941469366455
0.028074949960775527	0.01779390627290217	0.031138396194698863	0.02843578509530242	0.023937979313944046
0.027484355874511663	0.01379339666847064	0.0299107535571164	0.028690845040338392	0.02398541531696613
0.028611268620101778	0.015009176955387298	0.03041090479842861	0.029153462689445946	0.023783186612156577
0.02656863810380502	0.015149859787554152	0.03088162795697549	0.026909031335036356	0.0224617257600232
0.026156382445169952	0.013818845841843555	0.02952483804820449	0.027420486000423527	0.023243517804966893
0.02602050437268859	0.014747213230145221	0.029265245973911835	0.026494770329825727	0.02224981668880399
0.027901190988795482	0.015961071020182297	0.03018680942834033	0.030729593842157295	0.02479523120980178
0.028018546632814164	0.015265652339677421	0.030681788256125785	0.02890164441220008	0.023277440412464198
0.027459350889738728	0.01591681983626012	0.029691244190444745	0.026161119389366733	0.024927488205080117
0.02547063408609556	0.014167889591534534	0.02875723045471372	0.02605308434564848	0.02027369472340737
0.02867754140146533	0.014096889036650564	0.029807062268409186	0.027295647074981607	0.023427781838999726
0.027414696443141724	0.015340139737770873	0.029016199046555835	0.027493887409871944	0.022006032323198668
0.027479285469316703	0.015180943847386807	0.030861966121865776	0.027280010225973567	0.021814948879182332
0.02886585760101371	0.01537983238278907	0.03110676258802414	0.029184651390022163	0.022979244095634465
0.027134128371063534	0.014363784960718178	0.030672797201467417	0.02907650041564997	0.023327652650067997
0.026840137621882	0.01538742668166453	0.031028281346115523	0.02882014823203184	0.02188887203834495
0.028515616165740155	0.01632927863725595	0.03175590219622364	0.031019077465242264	0.023914569627721715
0.027983047486263873	0.014523839853627952	0.030844141748182598	0.027109497435847105	0.023050418161616033
0.02733559706913572	0.015567001183422243	0.028719771786459854	0.025976484375340593	0.023273836764297912
0.027597072581779594	0.013972498961173153	0.02942657232408087	0.026445541492834394	0.02255784060653983
0.029413305850205365	0.014820106213494224	0.030680228423859406	0.028210190314875577	0.02289944677613675
0.02694893582743042	0.01431318591063729	0.030448516716762474	0.02837674131578937	0.0217303061971859
