1	2	3	4	5
67.244	67.50399999999999	66.58	66.74	66.236
67.228	68.228	67.208	66.88000000000001	66.776
67.388	68.024	67.51599999999999	67.616	66.63600000000001
67.49199999999999	68.136	67.744	67.356	67.152
67.64399999999999	69.25200000000001	78.292	67.408	67.312
68.08000000000001	68.724	82.14399999999999	68.15599999999999	67.628
68.652	69.412	83.75200000000001	67.904	67.66799999999999
68.364	69.412	84.968	68.436	67.83600000000001
68.504	69.02	85.792	68.476	67.66
69.144	69.76	86.528	68.532	68.108
79.56400000000001	69.824	86.776	69.036	67.804
83.572	69.88799999999999	87.572	79.768	68.984
84.864	69.728	87.812	83.336	68.81200000000001
86.3	69.88799999999999	88.076	85.13999999999999	68.744
86.84	70.212	88.132	86.408	68.756
88.07199999999999	70.708	88.36	87.068	69.44399999999999
88.124	70.81200000000001	88.5	87.44000000000001	68.676
88.74	71.26	92.648	88.28399999999999	69.39999999999999
89.224	70.39999999999999	94.76400000000001	88.3	69.43599999999999
89.12	71.10000000000001	95.16799999999999	88.58	69.81200000000001
89.44	70.67999999999999	95.94	89.2	69.808
89.56	70.948	95.97200000000001	89.30799999999999	70.232
89.688	71.464	96.332	89.464	70.30799999999999
89.748	71.192	96.64	89.256	69.804
93.74	82.08800000000001	96.916	90.05199999999999	70.288
95.352	86.208	97.08	89.548	70.74000000000001
96.044	87.68	97.324	94.072	81.464
96.48400000000001	88.94	97.492	95.744	85.29599999999999
96.892	89.7	97.568	96.336	86.508
97.1	89.752	97.66	96.596	87.78
97.268	90.50399999999999	97.812	96.98	88.468
97.392	91.036	98.044	97.128	89.3
97.672	91.144	98.172	97.536	89.684
97.76	91.08000000000001	98.324	97.61999999999999	90.208
97.98400000000001	91.848	98.592	97.848	90.56
98.10799999999999	91.74799999999999	98.584	97.868	90.84
98.064	91.636	98.696	97.98400000000001	90.72
98.196	91.636	98.71600000000001	98.148	90.764
98.316	91.58	98.98400000000001	98.456	90.7
98.68400000000001	91.808	98.86	98.54	90.876
98.916	91.952	98.87599999999999	98.792	94.6
98.83999999999999	95.368	98.836	98.9	96.288
98.964	97.164	99.0	98.912	96.76
98.92800000000001	97.736	98.988	98.88	97.172
99.036	97.932	98.944	98.912	97.32
99.14	98.128	99.112	99.09599999999999	97.784
99.03999999999999	98.288	99.03999999999999	99.056	97.69200000000001
99.10799999999999	98.532	99.132	98.988	97.944
98.988	98.61999999999999	99.092	99.076	98.232
99.136	98.752	99.136	99.06	98.276
99.256	98.908	99.112	99.18400000000001	98.532
99.212	99.08	99.17200000000001	99.076	98.436
99.18400000000001	99.004	99.14	99.224	98.576
99.22800000000001	99.124	99.21600000000001	99.28399999999999	98.76
99.26	99.188	99.196	99.18	98.768
99.24	99.168	99.26	99.292	99.016
99.20400000000001	99.24	99.212	99.22	98.956
99.21600000000001	99.332	99.17200000000001	99.29599999999999	99.18400000000001
99.304	99.468	99.20400000000001	99.316	99.136
99.168	99.444	99.168	99.24	99.208
99.28	99.516	99.212	99.256	99.156
99.41600000000001	99.532	99.272	99.276	99.304
99.256	99.52	99.288	99.316	99.208
99.288	99.528	99.18	99.21600000000001	99.256
99.28	99.476	99.248	99.236	99.276
99.252	99.58	99.20400000000001	99.268	99.30799999999999
99.32	99.56	99.28	99.288	99.252
99.372	99.548	99.252	99.29599999999999	99.392
99.384	99.512	99.244	99.248	99.28
99.28399999999999	99.53999999999999	99.212	99.324	99.36399999999999
99.29599999999999	99.604	99.236	99.272	99.38
99.332	99.652	99.292	99.256	99.368
99.33999999999999	99.68	99.272	99.384	99.376
99.384	99.67200000000001	99.268	99.348	99.47200000000001
99.396	99.668	99.28399999999999	99.36	99.32
99.304	99.6	99.276	99.36	99.456
99.368	99.70400000000001	99.264	99.29599999999999	99.444
99.33999999999999	99.7	99.244	99.388	99.372
99.4	99.684	99.376	99.44800000000001	99.404
99.304	99.59599999999999	99.236	99.256	99.392
99.29599999999999	99.628	99.208	99.32	99.4
99.332	99.736	99.264	99.256	99.396
99.33999999999999	99.708	99.272	99.30799999999999	99.41600000000001
99.328	99.664	99.164	99.336	99.492
99.38	99.744	99.28	99.35199999999999	99.46000000000001
99.408	99.732	99.268	99.4	99.432
99.332	99.676	99.272	99.22	99.404
99.272	99.732	99.22800000000001	99.26	99.488
99.388	99.656	99.344	99.424	99.44
99.4	99.708	99.328	99.384	99.528
99.26	99.728	99.268	99.348	99.436
99.28	99.7	99.32	99.328	99.496
99.332	99.684	99.20400000000001	99.384	99.512
99.268	99.67200000000001	99.208	99.248	99.456
99.356	99.712	99.264	99.328	99.452
99.36399999999999	99.72	99.28399999999999	99.20400000000001	99.548
99.316	99.644	99.208	99.24	99.396
99.28399999999999	99.712	99.224	99.384	99.496
99.32	99.68	99.304	99.41600000000001	99.44
99.336	99.68	99.276	99.404	99.468
99.256	99.684	99.268	99.324	99.444
99.312	99.72	99.256	99.3	99.536
