1	2	3	4	5
0.16637800748238477	0.13526736270360026	0.16255127730043326	0.1650027119747513	0.1462852871212203
0.16580474157543734	0.13191576424004786	0.16152712738956032	0.1623770595740174	0.14584204466903913
0.16510654223696974	0.13635065556144157	0.16190161668431116	0.16336589544782856	0.14522709024836644
0.16222510795535333	0.13431455122540376	0.1604379092526558	0.16337504272189585	0.14694819214475127
0.16357821212781343	0.133494147540206	0.16113195583567294	0.1625176132144526	0.14620373340899986
0.16477634311865666	0.13335657436067183	0.16271077658590447	0.1632717302464462	0.14488302169324804
0.16475017580306128	0.13368565263345727	0.15999864078010123	0.16143653301707941	0.1448830599560762
0.1626057132430698	0.1335806083077055	0.16328659280181848	0.15938540016446281	0.14383570026711107
0.1621204940292536	0.13315714667062925	0.16144119214523786	0.16226372458135993	0.14412544665815274
0.16329477845555374	0.1337322043564618	0.15947738293644106	0.16198268504170188	0.1452333543192395
0.1653418115261571	0.13506784905558036	0.16250916633307166	0.1651447568174517	0.1460779551654825
0.16323539919560523	0.1344430180233153	0.15985510380143098	0.16395694053615162	0.14422978254992638
0.16470437950414155	0.13534362248295095	0.16103887649448342	0.16188455262528667	0.1451969027443007
0.16586984448192052	0.13497127901257752	0.16229981145895347	0.16084669397005347	0.1469097406129398
0.16310543970912317	0.13306812193158946	0.1613391326630817	0.1629237957737025	0.14694664707345428
0.16408698409414652	0.1357491714760776	0.1593812438456908	0.1638334743354631	0.14587731463143902
0.16390820381129198	0.13496589835952313	0.1592699205479049	0.16195943658156772	0.14572754572800656
0.16413488179978813	0.1347308004718	0.16299727427608826	0.16090629712852378	0.14513154449822652
0.16478747017014672	0.13524875206791848	0.1637345929737287	0.1630176308629151	0.14693310508109106
0.16424063269210915	0.13497826102597027	0.15927521141288828	0.1611287983329705	0.1464007859073026
0.16536191292583466	0.1359302103900544	0.16202099859485847	0.16251598605338272	0.14424457545856698
0.16590703111094282	0.13329398048960656	0.1607999814783825	0.16417555577690934	0.14747216455314469
0.16495678000285505	0.13303300008520752	0.15967925338793904	0.16297820711608432	0.145156821078809
0.16404432125027538	0.13460755573056854	0.16141384927665492	0.16342408615914766	0.14580863437917843
0.16174176525886705	0.1332088534713097	0.16302891458620508	0.16251131524439055	0.14459006484512169
0.16489939547865592	0.1345326164570611	0.15945330854800654	0.16163393216745922	0.14740577391575066
0.1627007789547791	0.132634264810006	0.16094190932219593	0.16176828661995463	0.14642859536134975
0.16665318194786294	0.1351715481037375	0.16159381204858778	0.16343259409336797	0.1477534763534051
0.16432565988024797	0.13288840722016357	0.15980421500209055	0.1605706310561856	0.14467905080684318
0.1663403092595318	0.13547705348266675	0.1635410864563549	0.16571930468158635	0.1469244982504174
0.16273992497216713	0.13191313330855817	0.16218789038069736	0.161230750629664	0.14250691189332987
0.16404940464231377	0.13307387452296296	0.15956719536000796	0.16148480483333164	0.14739129353133615
0.16458851529661653	0.13609889631762218	0.16004165410614365	0.1640408759188774	0.1477305960777166
0.16366093630528494	0.13530868155610223	0.16311666337044337	0.16242750850327486	0.14639134975650414
0.16287733280978847	0.13276153640902572	0.16086172009520536	0.16324584184171612	0.14635968543684397
