1	2	3	4	5
57.052	77.084	57.228	57.37799999999999	67.404
57.312000000000005	77.348	57.14399999999999	56.898	71.164
57.584	77.72200000000001	57.48599999999999	67.396	72.95400000000001
57.44199999999999	78.35	57.428000000000004	71.248	74.312
57.606	84.478	57.068000000000005	72.974	75.118
57.538	87.144	57.465999999999994	74.056	76.048
68.00399999999999	88.31	68.13199999999999	75.172	76.812
71.652	88.858	71.97200000000001	75.74600000000001	77.17
73.44999999999999	89.542	73.798	76.402	77.628
74.59599999999999	90.08	74.836	77.178	77.94
75.708	90.812	76.24	77.656	78.202
76.336	90.956	76.654	77.694	78.59
77.244	91.58800000000001	77.542	78.43	79.154
77.64800000000001	91.94200000000001	78.196	78.522	85.032
78.324	92.31	78.78399999999999	79.038	87.30799999999999
78.658	92.774	78.886	78.86	88.282
79.25800000000001	93.05600000000001	79.24	79.34400000000001	89.24
79.39	93.47999999999999	79.888	85.414	89.86800000000001
79.32000000000001	93.574	79.86999999999999	88.006	90.294
79.788	93.704	80.0	89.074	90.85
85.634	94.114	79.948	89.838	91.108
88.098	95.314	86.17399999999999	90.522	91.402
89.164	95.604	88.856	90.876	92.014
89.996	95.86200000000001	89.91	91.334	92.378
90.30799999999999	96.00800000000001	90.644	91.92	92.692
90.874	96.04	91.074	92.212	92.9
91.276	96.312	91.768	92.372	92.99
91.94	96.28	92.046	92.80199999999999	93.412
92.25	96.404	92.49199999999999	93.22	93.69800000000001
92.60199999999999	96.58	93.0	93.636	93.938
92.92200000000001	96.63000000000001	93.14	94.526	95.038
93.128	96.69	93.55799999999999	94.922	95.474
93.63	96.86	93.882	95.002	95.712
94.438	96.72800000000001	94.82000000000001	95.114	95.818
94.77799999999999	96.88	94.96	95.16	95.858
95.11800000000001	96.964	95.586	95.538	95.918
95.23	97.014	95.49600000000001	95.526	96.13000000000001
95.178	96.954	95.48	95.6	96.314
95.282	97.15599999999999	95.622	95.734	96.17599999999999
95.53	97.016	95.768	95.786	96.26400000000001
95.452	96.92	95.776	95.754	96.222
95.542	97.114	95.786	96.148	96.572
95.714	97.07000000000001	95.894	95.994	96.554
95.85000000000001	97.212	95.982	96.012	96.612
96.036	97.16799999999999	96.15599999999999	96.05799999999999	96.714
95.93199999999999	97.08600000000001	95.982	96.138	96.722
95.918	97.068	96.04599999999999	96.07600000000001	96.574
96.102	96.966	96.092	96.148	96.636
96.038	97.066	96.208	96.286	96.776
96.048	97.138	96.15	96.066	96.64200000000001
95.988	97.15	96.232	96.186	96.75
96.162	97.04599999999999	96.30199999999999	96.02	96.82
96.092	97.15599999999999	96.28999999999999	96.148	96.714
96.09	97.052	96.104	96.14	96.828
96.182	97.076	96.318	96.236	96.89
96.174	97.152	96.37400000000001	96.224	96.814
96.078	97.066	96.30199999999999	96.142	96.762
96.044	97.076	96.482	96.23	96.978
96.136	97.11800000000001	96.352	96.16799999999999	96.81
96.226	97.048	96.344	96.206	96.904
96.26400000000001	97.064	96.324	96.352	96.78999999999999
96.28999999999999	97.13000000000001	96.422	96.28	96.816
96.21	97.07000000000001	96.114	96.158	96.76
96.274	97.174	96.328	96.25399999999999	96.872
96.086	97.07000000000001	96.282	96.372	96.77799999999999
96.018	97.122	96.36	96.33	96.89
96.126	97.08200000000001	96.422	96.25	96.87400000000001
96.068	97.268	96.422	96.32000000000001	96.8
96.152	97.062	96.38799999999999	96.298	96.848
96.316	97.054	96.438	96.276	96.786
96.234	97.138	96.364	96.244	96.89999999999999
96.232	97.208	96.408	96.196	96.86
96.26400000000001	97.244	96.45	96.348	96.804
96.244	97.21600000000001	96.296	96.396	97.0
96.32000000000001	97.212	96.384	96.38	96.926
96.28	97.026	96.44800000000001	96.384	96.89
96.19	97.088	96.352	96.14	96.88600000000001
96.294	97.152	96.422	96.236	96.896
96.22800000000001	97.072	96.382	96.37599999999999	96.852
96.222	97.054	96.342	96.364	96.804
96.208	97.264	96.39	96.294	96.80199999999999
96.276	97.026	96.41199999999999	96.296	96.818
96.242	97.112	96.506	96.32000000000001	96.84
96.256	97.14	96.296	96.366	96.808
96.222	97.14	96.298	96.38600000000001	96.788
96.22	97.11999999999999	96.378	96.34	96.738
96.108	97.012	96.384	96.316	96.844
96.15599999999999	97.248	96.44	96.178	96.77
96.238	97.208	96.462	96.324	96.806
96.26	97.11999999999999	96.31	96.23	96.82600000000001
96.33	97.206	96.25399999999999	96.276	96.938
96.21600000000001	97.14	96.468	96.306	96.818
96.296	97.19200000000001	96.348	96.37400000000001	96.85000000000001
96.114	97.09400000000001	96.384	96.298	96.724
96.196	97.194	96.43	96.5	96.86
96.084	97.14	96.202	96.042	96.782
96.288	97.214	96.356	96.41	96.944
96.154	97.20400000000001	96.47200000000001	96.382	96.808
96.21600000000001	97.066	96.39999999999999	96.246	96.73
96.224	97.116	96.35000000000001	96.256	96.808
96.306	97.138	96.326	96.212	96.828
