1	2	3	4	5
1.5237605577844486	1.558053388924855	1.4681495937240099	1.486344332890132	1.4457489063062938
1.5236509590197707	1.5537186388469417	1.4638527076872407	1.4830717772169186	1.4411201074605096
1.4976773265072756	1.5525949723885186	1.4601935511050013	1.4775890343634368	1.4405300851978005
1.4823887579886192	1.544428108598265	1.4515310382599111	1.4689938256807624	1.4338476971897027
1.4863418825447106	1.5486130891248693	1.4530617757831392	1.4716276457852413	1.4368253150559451
1.485543211097912	1.543055167893313	1.4536934706865976	1.4711922952891003	1.4328956183265231
1.483553967207593	1.5357334912585483	1.4483026604518252	1.4688142595998461	1.4278333534669991
1.4820751625558608	1.5373207044113602	1.4461234478694407	1.463669329348122	1.4251547439019092
1.486226244350832	1.5370964632009916	1.421647177023046	1.439199379033139	1.4302143181681344
1.4788376339866067	1.5294487198905269	1.4103586499953213	1.4248775188880194	1.4210033572238416
1.4759609815104844	1.4985550273105013	1.4083562500946365	1.4285842750383462	1.4162983004089522
1.47439941664791	1.492786690402214	1.404205198787973	1.4240321143508874	1.4111183195772692
1.474397347406353	1.4933597434817063	1.4016368776331165	1.421375092033229	1.413703337654739
1.4775239753601193	1.495919119061716	1.4040094976839825	1.422175052525747	1.4107176443499974
1.4701654465911942	1.4888967793920764	1.4010677858996587	1.4208211304281684	1.406748978683101
1.4672427564630728	1.4898683732123015	1.4033885178968422	1.4215570779712603	1.382321010465207
1.465442647104677	1.48569113854557	1.399472081142922	1.420743970309987	1.370529076022565
1.4657245331713	1.4875767127327288	1.398333376021032	1.419469543735085	1.364723251908636
1.4660157834172556	1.4848962141119912	1.399972124477786	1.4188083437702552	1.3642503581083643
1.4656203863261004	1.4842850152793747	1.3956595153150033	1.4163455990574245	1.36072969985435
1.4650693778186807	1.4839114020852484	1.3920454908819766	1.4107163370112936	1.3639823423931976
1.4674816338912298	1.4850287916105414	1.3920113866591393	1.4095608297821203	1.3627398715299726
1.4676514988969962	1.477884880722026	1.3882591468293957	1.4094921109621488	1.361111503732784
1.4644682233595783	1.476452701841779	1.3880056996479662	1.4072013117773154	1.360792579858199
1.4668220354772883	1.4753504464083618	1.388318467932895	1.4069274130379759	1.3551631806146764
1.4636442804580447	1.4729900244251841	1.38873489707937	1.4060740553204658	1.355276769994165
1.4665755527403659	1.4768850007630376	1.388759784076525	1.409503648043288	1.356264067427886
1.4611538224817846	1.4748105389992587	1.388093351708046	1.4073256976769097	1.349014202347193
1.4629181943586116	1.4762638718880652	1.387819625837419	1.4095123826390341	1.3520836875871627
1.4644603701808565	1.4737007718561854	1.3890204801583836	1.411111624039652	1.3489584633151601
1.4675634407326394	1.4739022614705901	1.388491894887841	1.4109631566440357	1.3516488505141504
1.461567055538792	1.4720417078193804	1.3822014414136055	1.4034620099665236	1.3475854872437691
1.4594685229499	1.4695951682527357	1.381909840856977	1.4056791338469359	1.3433791173388585
