1	2	3	4	5
1.5447078955447882	2.081088997823809	1.5458617512222448	1.5342632873588815	1.5641103781702572
1.5415684899405744	2.0773834648644502	1.5399455554649961	1.5312504106775278	1.558700047490542
1.537194405675239	2.0803997083698094	1.537083192554581	1.526884278373034	1.557031399453692
1.5089862560067326	2.0783300463805694	1.5360301659845013	1.5270333930354585	1.5486194712426653
1.5021305407404604	2.071423451309008	1.531538855999021	1.525066995864633	1.5487692039031198
1.5041951633170438	2.0716962643596544	1.5399074344074017	1.524541591439406	1.5171238028484848
1.5011114040604026	1.8277549237546404	1.5343358684378823	1.5238787597402588	1.5080086687946566
1.5002002746552765	1.7523969436240632	1.5349270004750526	1.524317243215069	1.5025729474509166
1.5037496068593492	1.729480549197673	1.5371926376581801	1.5230140362859061	1.5070808604550172
1.5004536956167571	1.7102071238905574	1.5321337667572528	1.5222574310839325	1.5041419487170244
1.4997528035317538	1.698643784998628	1.5251752238749228	1.5188116030314975	1.4981696255066816
1.495494001661725	1.6893792576192288	1.5219982033190536	1.519180273765799	1.4992311802666505
1.4984226107902234	1.6779890624458524	1.5253043476577917	1.5162834740050908	1.5024070428765337
1.4959813719210413	1.6721825712477167	1.5269429458071817	1.5139909610723892	1.4975469527037237
1.4931585057007388	1.6686551793456978	1.5244906418158874	1.5139218132819048	1.4954088051300822
1.4964484189782308	1.6658505396464904	1.5267094617609456	1.5143620675177234	1.4975735324118133
1.4899870773105666	1.6618207482730638	1.5226470472867522	1.5133194777056989	1.4950015871116276
1.4866626348032064	1.6581107219466769	1.523502246498147	1.5108603796995517	1.4921108276947683
1.4864828961584577	1.6592189061367293	1.5246676133416805	1.5109572904494093	1.49524798295687
1.4869021402905367	1.5686693667145948	1.521792358754541	1.5128176517193892	1.493627740903888
1.4884920111092756	1.5411504549748447	1.5273356355364673	1.5140684269883138	1.4944371341744342
1.486756695810791	1.5361232638663946	1.524363823254089	1.5125239730795945	1.4890783387986584
1.484245530479705	1.5325508480486667	1.5273289223156326	1.5135623579439919	1.4909342121895015
1.4846361668213566	1.525046504367039	1.5234968293353421	1.5111680969862686	1.490342549960633
