1	2	3	4	5
1.1533170920198836	1.158468346156732	1.1943269144848474	1.589134627595887	1.1529114943026268
1.1453465790394939	1.1469548673885854	1.1749721071909145	1.5906864657731312	1.143566103085227
1.1402405504985231	1.1411747540659305	1.163664067492765	1.5897955187141444	1.1415270711759775
1.1274097182256793	1.1296303842378703	1.1500429261066114	1.5862916494574406	1.1331361981913868
1.128726490470759	1.1218115641637847	1.1424245136168298	1.3038639452146452	1.1329632221585346
1.1120247215870998	1.1094016508982922	1.1272717796628127	1.2021745367123349	1.1213930625744795
1.10775286858649	1.104144697756414	1.120314190149917	1.167575043942922	1.117532451591832
1.106259271464385	1.1009441191887899	1.1170376258737909	1.1420099421230416	1.1181662570485063
1.1124354978961413	1.1050039775231302	1.1189806767741746	1.132721693009671	1.120032383810223
1.0956570605182874	1.0873536700787758	1.1047777760669093	1.1024919679707588	1.10695319163525
1.0982594787312292	1.0864400281320752	1.0952155997076287	1.092748617882009	1.104049970884153
1.092931354289774	1.0878815986311339	1.0970860221196932	1.084502396223795	1.1084082759249858
1.0916757470811427	1.0838952270310247	1.100009470034743	1.0709290455674274	1.100429369208148
1.0885712332127953	1.0814502614233503	1.0915663060934642	1.0682428319131003	0.9736743375773317
1.086135724164031	1.0819397044303776	1.0922968736694885	1.062281774590388	0.9253986278153444
0.9577862905419391	1.077714264697736	1.088506515526102	1.0554580208285693	0.9135585486736447
0.9121671890663675	1.0703996076913136	1.0865164504331695	1.0492277322217938	0.8991650731667231
0.8983015451589812	1.0728690226364623	1.0861584300275349	1.0435855208760327	0.8926332597537423
0.8908579370859641	1.0700362768319553	0.9516050067094282	1.0438138697763242	0.8828306792642153
0.8724207222614144	1.0637347852177639	0.9046693980846255	1.0307728509463923	0.8717539162587021
0.8647218765810024	1.0561917244320924	0.8887434402085328	1.0263943477055006	0.8644075887587377
0.8631447521621912	0.9141670883159205	0.8832175586839465	1.0281691981093664	0.8644244753186358
0.8593342671613858	0.8751215149679452	0.8760651776857694	1.027225762224564	0.8595989495896924
0.8501800771259594	0.8540294621606616	0.8635497754796994	1.022816142462708	0.8526285136752118
0.8465368182153048	0.8468815853528654	0.8579277202601323	1.0245503537795113	0.8448598781205199
0.840754056220774	0.8398213563367839	0.8484598411928349	0.8929069356235394	0.8444286941567345
0.8339129096406803	0.8236513724717336	0.8442533407979608	0.8470971239802173	0.8309955072524899
0.8284764515469457	0.8181321183433926	0.8431739378768155	0.8345145383454345	0.8310605328711095
0.8185325844208596	0.8128513649601464	0.8328874309349551	0.8249739932891964	0.8231352000590175
0.8173849047602284	0.8032179733981253	0.8247414802956149	0.8137777293734538	0.8218734829931917
0.8132668326577875	0.8004840363931772	0.8208439298298051	0.8079081360641344	0.8200592546511793
0.8132817608011346	0.7982203780537687	0.8159617961520126	0.8022824481625078	0.8203598516981317
0.8054378430556763	0.7948802793422322	0.813385934628489	0.798595702099374	0.8095842912373937
0.7997034727155092	0.7844270248242355	0.8116656031145155	0.7878795452130118	0.8042394758185457
0.7937989753225576	0.7852600751935369	0.8042205912072948	0.7869211731054596	0.8061435681474789
0.7924187985222665	0.7734012344609137	0.7975655213341375	0.7769640999681812	0.7979660401563811
0.7886660414583543	0.7708436322334173	0.7909101837736268	0.7754303343460688	0.7976922999562509
0.7821765683800975	0.76417657085087	0.7940144583087442	0.7654013844097367	0.7896100476269832
0.7829161226901864	0.7618302460521692	0.7879373332118745	0.7659735356450394	0.7868304336467365
0.780176881481619	0.7610151680839029	0.787105287127483	0.7616655695468869	0.787725948159347
0.7750214068481069	0.7529775021631088	0.7769684489730683	0.7560766285947523	0.7810380743897478
0.7673948742544557	0.7463858738884595	0.7727674645231202	0.7461236373847709	0.7759170076426344
0.765103335728121	0.7433735838021771	0.7714720301311039	0.7446722812055017	0.7721172228188773
0.763921284309738	0.7439423336092468	0.7663992275972191	0.7434644671657209	0.7716175334532852
0.760696190549895	0.7402771840924792	0.7627629011183448	0.7377879781186425	0.7668343384552492
0.7579952806158136	0.7383587494530636	0.7586047986279363	0.7352740867515963	0.766679456166904
0.7564146270227551	0.7358028280460621	0.7589682182082741	0.7358352345273933	0.7614317101895655
0.7481282200959636	0.7300795629201334	0.7572331673958719	0.7314634304827136	0.759464852950152
0.7485442324672518	0.7244333441909926	0.7490182137855176	0.7236654336190291	0.7505798507529452
0.7420157416702227	0.7206352587855989	0.7423960231149291	0.72188519486381	0.7484818012513168
0.7466787808691445	0.7209585582661201	0.7469445434982515	0.7218953043298646	0.7496977635966544
0.7451333490479021	0.7186021940482544	0.7469949164353982	0.7231396009854957	0.7529124876727233
0.7330436294950792	0.7121570486089461	0.734890296331147	0.7096072779896928	0.7397654660217604
0.7330237896850957	0.7134004843509407	0.736461414705457	0.7079617772870662	0.7438404671371442
0.7306061004433786	0.7108340775570294	0.7322522574068637	0.707577073360648	0.7357571178385057
0.7258620582273249	0.7057996910551317	0.7279920315803465	0.6979595837385767	0.7340982190483366
